point_id,measurementpart_id,t,x,y,z,q,statusbyte
8189,1,0.409449989656423,0.409449989656423,-0.000129666936118156,-0.0296076275408268,1.01664555868324e-05,344064
8190,1,0.40949998965516,0.40949998965516,-0.000130974149215035,-0.0333387926220894,1.01599068795371e-05,344064
8191,1,0.409549989653897,0.409549989653897,-0.000133401801576838,-0.0358262360095978,1.01532367896268e-05,344064
8192,1,0.409599989652634,0.409599989652634,-0.000134995323605835,-0.0401792638003826,1.0146487023617e-05,344064
8193,1,0.409649989651371,0.409649989651371,-0.000137211318360642,-0.0426667034626007,1.01396264578723e-05,344064
8194,1,0.409699989650107,0.409699989650107,-0.000138929332024418,-0.0457760132849216,1.01326799914466e-05,344064
8195,1,0.409749989648844,0.409749989648844,-0.000139788360684179,-0.0501290373504162,1.01256905735889e-05,344064
8196,1,0.409799989647581,0.409799989647581,-0.000142240896821022,-0.0529274120926857,1.01185785289275e-05,344064
8197,1,0.409849989646318,0.409849989646318,-0.000143946468597278,-0.0572804398834705,1.01113812056795e-05,344064
8198,1,0.409899989645055,0.409899989645055,-0.000145490208524279,-0.0600788146257401,1.0104106695437e-05,344064
8199,1,0.409949989643792,0.409949989643792,-0.000147307830047794,-0.0631881132721901,1.00967413041207e-05,344064
8200,1,0.409999989642529,0.409999989642529,-0.000148789316881448,-0.066919282078743,1.00893018384646e-05,344064
8201,1,0.410049989641266,0.410049989641266,-0.000150333042256534,-0.0697176530957222,1.00817851865416e-05,344064
8202,1,0.410099989640003,0.410099989640003,-0.000152536609675735,-0.0737597569823265,1.00741583562505e-05,344064
8203,1,0.410149989638739,0.410149989638739,-0.000153482760651968,-0.077179990708828,1.00664842184118e-05,344064
8204,1,0.410199989637476,0.410199989637476,-0.000155175890540704,-0.0793565064668655,1.00587254240808e-05,344064
8205,1,0.410249989636213,0.410249989636213,-0.00015703086683061,-0.0837095230817795,1.00508738809376e-05,344064
8206,1,0.41029998963495,0.41029998963495,-0.000158574592205696,-0.0877516269683838,1.00429451515276e-05,344064
8207,1,0.410349989633687,0.410349989633687,-0.000160168114234693,-0.0899281352758408,1.00349367460182e-05,344064
8208,1,0.410399989632424,0.410399989632424,-0.000161413059686311,-0.0933483690023422,1.00268660932377e-05,344064
8209,1,0.410449989631161,0.410449989631161,-0.000162670461577363,-0.0970795378088951,1.00187325703643e-05,344064
8210,1,0.410499989629898,0.410499989629898,-0.000164475626661442,-0.100499771535397,1.0010508789239e-05,344064
8211,1,0.410549989628635,0.410549989628635,-0.000165708115673624,-0.10454186797142,1.00022233836646e-05,344064
8212,1,0.410599989627372,0.410599989627372,-0.000167376361787319,-0.107029311358929,9.99385456578668e-06,344064
8213,1,0.410649989626108,0.410649989626108,-0.00016807351494208,-0.110138617455959,9.98545089025187e-06,344064
8214,1,0.410699989624845,0.410699989624845,-0.000169990744325332,-0.112936995923519,9.97695135325032e-06,344064
8215,1,0.410749989623582,0.410749989623582,-0.000171148538356647,-0.116979084908962,9.96839392654866e-06,344064
8216,1,0.410799989622319,0.410799989622319,-0.000172181855305098,-0.120399326086044,9.95978483400089e-06,344064
8217,1,0.410849989621056,0.410849989621056,-0.000174684202647768,-0.122886776924133,9.95105062408915e-06,344064
8218,1,0.410899989619793,0.410899989619793,-0.000175543202203698,-0.126928865909576,9.94227346420069e-06,344064
8219,1,0.41094998961853,0.41094998961853,-0.000176240369910374,-0.129416316747665,9.93346144592778e-06,344064
8220,1,0.410999989617267,0.410999989617267,-0.000178244736162014,-0.133147463202477,9.92454920934482e-06,344064
8221,1,0.411049989616004,0.411049989616004,-0.000178095331648365,-0.135945856571198,9.91564444298736e-06,344064
8222,1,0.41109998961474,0.41109998961474,-0.000180249102413654,-0.139987945556641,9.90663198809435e-06,344064
8223,1,0.411149989613477,0.411149989613477,-0.000181120543857105,-0.143408179283142,9.89757596113027e-06,344064
8224,1,0.411199989612214,0.411199989612214,-0.000181357099791057,-0.146517485380173,9.88850810636979e-06,344064
8225,1,0.411249989610951,0.411249989610951,-0.000183249416295439,-0.150248646736145,9.87934563578648e-06,344064
8226,1,0.411299989609688,0.411299989609688,-0.00018329921294935,-0.153357952833176,9.87018067537054e-06,344064
8227,1,0.411349989608425,0.411349989608425,-0.000184531716513447,-0.155845403671265,9.86095408977795e-06,344064
8228,1,0.411399989607162,0.411399989607162,-0.00018561480101198,-0.158332839608192,9.8516733499618e-06,344064
8229,1,0.411449989605899,0.411449989605899,-0.000186461373232305,-0.162374928593636,9.84235028153571e-06,344064
8230,1,0.411499989604636,0.411499989604636,-0.000187731217010878,-0.166106104850769,9.83296372092229e-06,344064
8231,1,0.411549989603373,0.411549989603373,-0.000188615129445679,-0.168904468417168,9.82353296468825e-06,344064
8232,1,0.411599989602109,0.411599989602109,-0.000189399448572658,-0.171080991625786,9.81406299249885e-06,344064
8233,1,0.411649989600846,0.411649989600846,-0.000190246006241068,-0.174812152981758,9.80455069242709e-06,344064
8234,1,0.411699989599583,0.411699989599583,-0.000191503408132121,-0.177299603819847,9.79497552226238e-06,344064
8235,1,0.41174998959832,0.41174998959832,-0.000191391358384863,-0.18071985244751,9.78540595458488e-06,344064
8236,1,0.411799989597057,0.411799989597057,-0.000192897728993557,-0.18414007127285,9.77576106837885e-06,344064
8237,1,0.411849989595794,0.411849989595794,-0.000193619824131019,-0.186627522110939,9.76608007741686e-06,344064
8238,1,0.411899989594531,0.411899989594531,-0.000194242282304913,-0.189425885677338,9.75636796354697e-06,344064
8239,1,0.411949989593268,0.411949989593268,-0.000195051514310762,-0.192224264144897,9.7466153880778e-06,344064
8240,1,0.411999989592005,0.411999989592005,-0.000194852298591286,-0.195333570241928,9.73687277339435e-06,344064
8241,1,0.412049989590741,0.412049989590741,-0.000195873173652217,-0.198442876338959,9.72707911495915e-06,344064
8242,1,0.412099989589478,0.412099989589478,-0.000197217712411657,-0.201552167534828,9.71721822958768e-06,344064
8243,1,0.412149989588215,0.412149989588215,-0.000197292407392524,-0.204350560903549,9.70735360946725e-06,344064
8244,1,0.412199989586952,0.412199989586952,-0.00019815142150037,-0.207770779728889,9.69744603864252e-06,344064
8245,1,0.412249989585689,0.412249989585689,-0.00019800201698672,-0.210880100727081,9.68754593804328e-06,344064
8246,1,0.412299989584426,0.412299989584426,-0.000198275913135149,-0.212434753775597,9.67763214263697e-06,344064
8247,1,0.412349989583163,0.412349989583163,-0.000199595553567633,-0.214922189712524,9.6676523652107e-06,344064
8248,1,0.4123999895819,0.4123999895819,-0.00019968269043602,-0.220208019018173,9.65766823094112e-06,344064
8249,1,0.412449989580637,0.412449989580637,-0.000201052142074332,-0.221451729536057,9.64761562409135e-06,344064
8250,1,0.412499989579374,0.412499989579374,-0.000200915208552033,-0.22518290579319,9.63756986391753e-06,344064
8251,1,0.41254998957811,0.41254998957811,-0.000200940092327073,-0.227670326828957,9.62752285955498e-06,344064
8252,1,0.412599989576847,0.412599989576847,-0.000202122799237259,-0.229846850037575,9.61741671984842e-06,344064
8253,1,0.412649989575584,0.412649989575584,-0.000201724411454052,-0.232645228505135,9.60733049953052e-06,344064
8254,1,0.412699989574321,0.412699989574321,-0.000201936054509133,-0.235443592071533,9.59723369706013e-06,344064
8255,1,0.412749989573058,0.412749989573058,-0.00020268301886972,-0.237620115280151,9.58709954637265e-06,344064
8256,1,0.412799989571795,0.412799989571795,-0.000202409137273207,-0.240418493747711,9.57697908976465e-06,344064
8257,1,0.412849989570532,0.412849989570532,-0.000203703864826821,-0.241973131895065,9.56679389678061e-06,344064
8258,1,0.412899989569269,0.412899989569269,-0.000203106319531798,-0.246326178312302,9.55663858106057e-06,344064
8259,1,0.412949989568006,0.412949989568006,-0.000203778574359603,-0.248502671718597,9.54644965259998e-06,344064
8260,1,0.412999989566742,0.412999989566742,-0.000203678995603696,-0.250990122556686,9.53626570307706e-06,344064
8261,1,0.413049989565479,0.413049989565479,-0.000203865725779906,-0.253788501024246,9.52607241704557e-06,344064
8262,1,0.413099989564216,0.413099989564216,-0.000203778574359603,-0.255964994430542,9.51588348858499e-06,344064
8263,1,0.413149989562953,0.413149989562953,-0.000204139592824504,-0.25814151763916,9.50567650920161e-06,344064
8264,1,0.41319998956169,0.41319998956169,-0.000203803472686559,-0.26093989610672,9.49548633582471e-06,344064
8265,1,0.413249989560427,0.413249989560427,-0.00020418940403033,-0.263116419315338,9.48527686588111e-06,344064
8266,1,0.413299989559164,0.413299989559164,-0.00020416452025529,-0.265914797782898,9.47506864012622e-06,344064
8267,1,0.413349989557901,0.413349989557901,-0.000204550437047146,-0.268091291189194,9.46484111853223e-06,344064
8268,1,0.413399989556638,0.413399989556638,-0.000204625117476098,-0.270578742027283,9.45460986291689e-06,344064
8269,1,0.413449989555374,0.413449989555374,-0.000204201860469766,-0.273377120494843,9.44439977015133e-06,344064
8270,1,0.413499989554111,0.413499989554111,-0.000203803472686559,-0.274620831012726,9.43420959677443e-06,344064
8271,1,0.413549989552848,0.413549989552848,-0.000204376148758456,-0.276797354221344,9.42399078959466e-06,344064
8272,1,0.413599989551585,0.413599989551585,-0.000204251657123677,-0.279284805059433,9.41377820699646e-06,344064
8273,1,0.413649989550322,0.413649989550322,-0.000204500640393235,-0.281461298465729,9.40355317523511e-06,344064
8274,1,0.413699989549059,0.413699989549059,-0.000203454881557263,-0.283637821674347,9.39338043141423e-06,344064
8275,1,0.413749989547796,0.413749989547796,-0.000203616727958433,-0.286125272512436,9.3831995952735e-06,344064
8276,1,0.413799989546533,0.413799989546533,-0.000203417541342787,-0.288301765918732,9.3730287184633e-06,344064
8277,1,0.41384998954527,0.41384998954527,-0.000202944473130628,-0.290167361497879,9.3628814950631e-06,344064
8278,1,0.413899989544007,0.413899989544007,-0.000203317933483049,-0.291722029447556,9.35271559864576e-06,344064
8279,1,0.413949989542743,0.413949989542743,-0.00020318099996075,-0.29327666759491,9.34255654890437e-06,344064
8280,1,0.41399998954148,0.41399998954148,-0.000201948496396653,-0.29638597369194,9.33245912433962e-06,344064
8281,1,0.414049989540217,0.414049989540217,-0.000202110342797823,-0.297318756580353,9.32235360745501e-06,344064
8282,1,0.414099989538954,0.414099989538954,-0.000201637274585664,-0.298562496900558,9.31227174398042e-06,344064
8283,1,0.414149989537691,0.414149989537691,-0.000201836475753225,-0.30198273062706,9.3021799204477e-06,344064
8284,1,0.414199989536428,0.414199989536428,-0.000201126837055199,-0.304159224033356,9.29212357884898e-06,344064
8285,1,0.414249989535165,0.414249989535165,-0.000200616428628564,-0.306024819612503,9.28209275767095e-06,344064
8286,1,0.414299989533902,0.414299989533902,-0.000199769841856323,-0.307268530130386,9.27210426583047e-06,344064
8287,1,0.414349989532639,0.414349989532639,-0.000199458605493419,-0.308201313018799,9.26213133580773e-06,344064
8288,1,0.414399989531375,0.414399989531375,-0.000199645350221545,-0.310066908597946,9.25214906854883e-06,344064
8289,1,0.414449989530112,0.414449989530112,-0.00019899797916878,-0.311621576547623,9.24219916984175e-06,344064
8290,1,0.414499989528849,0.414499989528849,-0.000197952220332809,-0.313798069953918,9.23230155907514e-06,344064
8291,1,0.414549989527586,0.414549989527586,-0.000197889981791377,-0.315663665533066,9.22240706023553e-06,344064
8292,1,0.414599989526323,0.414599989526323,-0.000196620123460889,-0.316285520792007,9.21257605431083e-06,344064
8293,1,0.41464998952506,0.41464998952506,-0.000196806868189014,-0.318151116371155,9.20273571114997e-06,344064
8294,1,0.414699989523797,0.414699989523797,-0.00019599765073508,-0.320016711950302,9.19293582886078e-06,344064
8295,1,0.414749989522534,0.414749989522534,-0.000194839856703766,-0.320638567209244,9.1831938362717e-06,344064
8296,1,0.414799989521271,0.414799989521271,-0.000194229840417393,-0.322193205356598,9.17348234449616e-06,344064
8297,1,0.414849989520008,0.414849989520008,-0.000193258776562288,-0.324058800935745,9.16381940591215e-06,344064
8298,1,0.414899989518744,0.414899989518744,-0.000193918589502573,-0.326235294342041,9.15412347668197e-06,344064
8299,1,0.414949989517481,0.414949989517481,-0.00019263630383648,-0.32592436671257,9.14449166173346e-06,344064
8300,1,0.414999989516218,0.414999989516218,-0.000191889339475892,-0.327789962291718,9.13489719500204e-06,344064
8301,1,0.415049989514955,0.415049989514955,-0.000191042781807482,-0.329966455698013,9.12534505615298e-06,344064
8302,1,0.415099989513692,0.415099989513692,-0.00018995966820512,-0.331210196018219,9.11584707298266e-06,344064
8303,1,0.415149989512429,0.415149989512429,-0.000189374550245702,-0.331521093845367,9.10637834570958e-06,344064
8304,1,0.415199989511166,0.415199989511166,-0.000188640027772635,-0.332453906536102,9.09694634455922e-06,344064
8305,1,0.415249989509903,0.415249989509903,-0.000186872217454948,-0.333386689424515,9.08760273392251e-06,344064
8306,1,0.41529998950864,0.41529998950864,-0.000186623219633475,-0.33463042974472,9.07827157317656e-06,344064
8307,1,0.415349989507376,0.415349989507376,-0.000185079494258389,-0.336495995521545,9.06901759869742e-06,344064
8308,1,0.415399989506113,0.415399989506113,-0.000184257820365019,-0.336806952953339,9.0598047079119e-06,344064
8309,1,0.41544998950485,0.41544998950485,-0.000183685158845037,-0.338983446359634,9.05062045020166e-06,344064
8310,1,0.415499989503587,0.415499989503587,-0.000182377960300073,-0.338672518730164,9.04150155241702e-06,344064
8311,1,0.415549989502324,0.415549989502324,-0.00018161853950005,-0.339605331420898,9.03242062567143e-06,344064
8312,1,0.415599989501061,0.415599989501061,-0.000180560338776559,-0.341470897197723,9.02339260896066e-06,344064
8313,1,0.415649989499798,0.415649989499798,-0.000179502123501152,-0.341159969568253,9.01441750301234e-06,344064
8314,1,0.415699989498535,0.415699989498535,-0.000178481277544051,-0.342403680086136,9.00549343936058e-06,344064
8315,1,0.415749989497272,0.415749989497272,-0.000177024689037353,-0.343025535345078,8.99664220513231e-06,344064
8316,1,0.415799989496008,0.415799989496008,-0.000175605455297045,-0.343647420406342,8.98786193258927e-06,344064
8317,1,0.415849989494745,0.415849989494745,-0.000174982968019322,-0.344580173492432,8.97911278440932e-06,344064
8318,1,0.415899989493482,0.415899989493482,-0.00017309065151494,-0.345202058553696,8.97045825205221e-06,344064
8319,1,0.415949989492219,0.415949989492219,-0.0001724059402477,-0.346445769071579,8.96183795525759e-06,344064
8320,1,0.415999989490956,0.415999989490956,-0.000171248146216385,-0.346756726503372,8.95327554816307e-06,344064
8321,1,0.416049989489693,0.416049989489693,-0.000170003186212853,-0.345202058553696,8.94477538906716e-06,344064
8322,1,0.41609998948843,0.41609998948843,-0.000168982325703837,-0.347067624330521,8.93632627299541e-06,344064
8323,1,0.416149989487167,0.416149989487167,-0.000167550635524094,-0.348311364650726,8.92794874143084e-06,344064
8324,1,0.416199989485904,0.416199989485904,-0.000166019366588444,-0.348000437021255,8.91964777331112e-06,344064
8325,1,0.416249989484641,0.416249989484641,-0.000164861558005214,-0.34862232208252,8.9114046956191e-06,344064
8326,1,0.416299989483377,0.416299989483377,-0.000163579272339121,-0.348311364650726,8.90322573220876e-06,344064
8327,1,0.416349989482114,0.416349989482114,-0.000162396565428935,-0.349244177341461,8.89510590414244e-06,344064
8328,1,0.416399989480851,0.416399989480851,-0.000161126721650362,-0.34862232208252,8.88704956826344e-06,344064
8329,1,0.416449989479588,0.416449989479588,-0.000158948081661947,-0.349244177341461,8.87910216438111e-06,344064
8330,1,0.416499989478325,0.416499989478325,-0.000157304748427123,-0.34955507516861,8.87123692715845e-06,344064
8331,1,0.416549989477062,0.416549989477062,-0.000156931258970872,-0.349866032600403,8.86339036440812e-06,344064
8332,1,0.416599989475799,0.416599989475799,-0.000154976689373143,-0.350487858057022,8.85564153013522e-06,344064
8333,1,0.416649989474536,0.416649989474536,-0.000153582368511707,-0.350798815488815,8.84796241190362e-06,344064
8334,1,0.416699989473273,0.416699989473273,-0.000151577987708151,-0.350176960229874,8.84038351270968e-06,344064
8335,1,0.416749989472009,0.416749989472009,-0.00015069407527335,-0.350176960229874,8.83284880913635e-06,344064
8336,1,0.416799989470746,0.416799989470746,-0.000148776845890097,-0.350176960229874,8.82540996702977e-06,344064
8337,1,0.416849989469483,0.416849989469483,-0.000147071288665757,-0.350176960229874,8.81805640278225e-06,344064
8338,1,0.41689998946822,0.41689998946822,-0.00014568940969184,-0.349866032600403,8.81077193248168e-06,344064
8339,1,0.416949989466957,0.416949989466957,-0.00014383441885002,-0.349244177341461,8.80358021172086e-06,344064
8340,1,0.416999989465694,0.416999989465694,-0.000142738877912052,-0.34955507516861,8.79644326800555e-06,344064
8341,1,0.417049989464431,0.417049989464431,-0.000141244949190877,-0.34955507516861,8.78938102072441e-06,344064
8342,1,0.417099989463168,0.417099989463168,-0.000138779942062683,-0.348933219909668,8.78244202379657e-06,344064
8343,1,0.417149989461905,0.417149989461905,-0.000137534996611066,-0.348311364650726,8.77556527413974e-06,344064
8344,1,0.417199989460642,0.417199989460642,-0.000136389659019187,-0.347378581762314,8.76874579136105e-06,344064
8345,1,0.417249989459378,0.417249989459378,-0.000133899753564037,-0.347689509391785,8.76205080385198e-06,344064
8346,1,0.417299989458115,0.417299989458115,-0.000132841552840546,-0.346756726503372,8.75540872637775e-06,344064
8347,1,0.417349989456852,0.417349989456852,-0.000130252068629488,-0.346756726503372,8.7488961231108e-06,344064
8348,1,0.417399989455589,0.417399989455589,-0.000129355714307167,-0.346756726503372,8.74242833755883e-06,344064
8349,1,0.417449989454326,0.417449989454326,-0.000126679064123891,-0.345512986183167,8.73609438451264e-06,344064
8350,1,0.417499989453063,0.417499989453063,-0.000125359438243322,-0.344891130924225,8.72982641275882e-06,344064
8351,1,0.4175499894518,0.4175499894518,-0.000124089579912834,-0.344891130924225,8.72362193391992e-06,344064
8352,1,0.417599989450537,0.417599989450537,-0.000121711738756858,-0.344580173492432,8.71753634713581e-06,344064
8353,1,0.417649989449274,0.417649989449274,-0.000119707387057133,-0.342714637517929,8.71155097793416e-06,344064
8354,1,0.41769998944801,0.41769998944801,-0.000118599375127815,-0.342092782258987,8.70562100932757e-06,344064
8355,1,0.417749989446747,0.417749989446747,-0.000117068091640249,-0.340849041938782,8.69976760489342e-06,344064
8356,1,0.417799989445484,0.417799989445484,-0.000114067777758464,-0.340538084506989,8.69406421614958e-06,344064
8357,1,0.417849989444221,0.417849989444221,-0.000112748130050022,-0.34022718667984,8.68842680978949e-06,344064
8358,1,0.417899989442958,0.417899989442958,-0.0001110799057642,-0.339605331420898,8.68287281464159e-06,344064
8359,1,0.417949989441695,0.417949989441695,-0.000108938598714303,-0.338361591100693,8.67742588484347e-06,344064
8360,1,0.417999989440432,0.417999989440432,-0.000106759944173973,-0.336806952953339,8.67208788776963e-06,344064
8361,1,0.418049989439169,0.418049989439169,-0.000104730679595377,-0.336806952953339,8.66685135392214e-06,344064
8362,1,0.418099989437906,0.418099989437906,-0.000103162048617378,-0.335252285003662,8.66169325162158e-06,344064
8363,1,0.418149989436642,0.418149989436642,-0.000101431571238209,-0.334008544683456,8.65662167318779e-06,344064
8364,1,0.418199989435379,0.418199989435379,-9.9725992185995e-05,-0.333075791597366,8.65163537370445e-06,344064
8365,1,0.418249989434116,0.418249989434116,-9.78461248450913e-05,-0.331521093845367,8.64674306758578e-06,344064
8366,1,0.418299989432853,0.418299989432853,-9.5331335614901e-05,-0.330588340759277,8.64197650092545e-06,344064
8367,1,0.41834998943159,0.41834998943159,-9.34514682739973e-05,-0.329344600439072,8.63730392762979e-06,344064
8368,1,0.418399989430327,0.418399989430327,-9.14222109713592e-05,-0.328100889921188,8.6327328171967e-06,344064
8369,1,0.418449989429064,0.418449989429064,-8.96668352652341e-05,-0.326857149600983,8.6282494755467e-06,344064
8370,1,0.418499989427801,0.418499989427801,-8.75504265422933e-05,-0.32592436671257,8.62387195433017e-06,344064
8371,1,0.418549989426538,0.418549989426538,-8.50480864755809e-05,-0.324369698762894,8.61961955011381e-06,344064
8372,1,0.418599989425275,0.418599989425275,-8.33051599329337e-05,-0.321882277727127,8.61545429222239e-06,344064
8373,1,0.418649989424011,0.418649989424011,-8.18734770291485e-05,-0.320327609777451,8.61136061847435e-06,344064
8374,1,0.418699989422748,0.418699989422748,-7.97446191427298e-05,-0.319394826889038,8.60737338761794e-06,344064
8375,1,0.418749989421485,0.418749989421485,-7.70679835113697e-05,-0.318151116371155,8.60351998853971e-06,344064
8376,1,0.418799989420222,0.418799989420222,-7.48893289710395e-05,-0.316596478223801,8.59977552218576e-06,344064
8377,1,0.418849989418959,0.418849989418959,-7.36941801733337e-05,-0.316285520792007,8.59609081327017e-06,344064
8378,1,0.418899989417696,0.418899989417696,-7.01834360370412e-05,-0.312243431806564,8.59258164155697e-06,344064
8379,1,0.418949989416433,0.418949989416433,-6.94489208399318e-05,-0.312865287065506,8.58910919560269e-06,344064
8380,1,0.41899998941517,0.41899998941517,-6.68594293529168e-05,-0.310377836227417,8.5857662242195e-06,344064
8381,1,0.419049989413907,0.419049989413907,-6.38466590316966e-05,-0.307890385389328,8.58257389134856e-06,344064
8382,1,0.419099989412643,0.419099989412643,-6.25643660896458e-05,-0.306646674871445,8.5794456731231e-06,344064
8383,1,0.41914998941138,0.41914998941138,-6.05600034759846e-05,-0.305713891983032,8.5764176730258e-06,344064
8384,1,0.419199989410117,0.419199989410117,-5.88046277698595e-05,-0.304159224033356,8.57347744171158e-06,344064
8385,1,0.419249989408854,0.419249989408854,-5.63147332286462e-05,-0.301360845565796,8.57066170512128e-06,344064
8386,1,0.419299989407591,0.419299989407591,-5.37501509825233e-05,-0.300428092479706,8.56797419764005e-06,344064
8387,1,0.419349989406328,0.419349989406328,-5.21815200045239e-05,-0.296696901321411,8.56536512170573e-06,344064
8388,1,0.419399989405065,0.419399989405065,-4.93803891004063e-05,-0.296075046062469,8.56289610231309e-06,344064
8389,1,0.419449989403802,0.419449989403802,-4.85836244479287e-05,-0.294209450483322,8.56046692115206e-06,344064
8390,1,0.419499989402539,0.419499989402539,-4.57326932519209e-05,-0.292032957077026,8.55818028654723e-06,344064
8391,1,0.419549989401276,0.419549989401276,-4.32926026405767e-05,-0.289545506238937,8.55601565646988e-06,344064
8392,1,0.419599989400012,0.419599989400012,-4.1574578062864e-05,-0.288612693548203,8.55393692761925e-06,344064
8393,1,0.419649989398749,0.419649989398749,-3.86614046874456e-05,-0.285814344882965,8.55200385743371e-06,344064
8394,1,0.419699989397486,0.419699989397486,-3.72919603250921e-05,-0.283637821674347,8.55013925946456e-06,344064
8395,1,0.419749989396223,0.419749989396223,-3.48643188772257e-05,-0.280528515577316,8.54839604356473e-06,344064
8396,1,0.41979998939496,0.41979998939496,-3.3158743462991e-05,-0.279595732688904,8.54673810643347e-06,344064
8397,1,0.419849989393697,0.419849989393697,-3.06812980852555e-05,-0.276486426591873,8.54520404156796e-06,344064
8398,1,0.419899989392434,0.419899989392434,-2.76560840575257e-05,-0.275864571332932,8.54382123740001e-06,344064
8399,1,0.419949989391171,0.419949989391171,-2.67472714767791e-05,-0.272755265235901,8.54248387385996e-06,344064
8400,1,0.419999989389908,0.419999989389908,-2.37967506109271e-05,-0.270889669656754,8.54129403635947e-06,344064
8401,1,0.420049989388644,0.420049989388644,-2.21907721424941e-05,-0.267780363559723,8.54018449778038e-06,344064
8402,1,0.420099989387381,0.420099989387381,-1.98378220375162e-05,-0.266225725412369,8.53919260670356e-06,344064
8403,1,0.420149989386118,0.420149989386118,-1.65885157912271e-05,-0.26373827457428,8.53836318093495e-06,344064
8404,1,0.420199989384855,0.420199989384855,-1.51443782669958e-05,-0.261250823736191,8.53760596204073e-06,344064
8405,1,0.420249989383592,0.420249989383592,-1.31275646708673e-05,-0.258763402700424,8.53694958382377e-06,344064
8406,1,0.420299989382329,0.420299989382329,-1.08617632577079e-05,-0.256275951862335,8.5364064956746e-06,344064
8407,1,0.420349989381066,0.420349989381066,-1.01147961686365e-05,-0.254410356283188,8.53590075587895e-06,344064
8408,1,0.420399989379803,0.420399989379803,-5.95667688685353e-06,-0.250679194927216,8.53560292204213e-06,344064
8409,1,0.42044998937854,0.42044998937854,-4.91092214360833e-06,-0.248502671718597,8.53535737594115e-06,344064
8410,1,0.420499989377277,0.420499989377277,-1.6367147281926e-06,-0.246015250682831,8.53527554020681e-06,344064
8411,1,0.420549989376013,0.420549989376013,2.18254555761632e-07,-0.242905929684639,8.53528645293432e-06,344064
8412,1,0.42059998937475,0.42059998937475,1.84913358225458e-06,-0.241351276636124,8.5353789096111e-06,344064
8413,1,0.420649989373487,0.420649989373487,4.53821667179e-06,-0.237931042909622,8.53560582043895e-06,344064
8414,1,0.420699989372224,0.420699989372224,6.77911930324626e-06,-0.23699826002121,8.53594477639555e-06,344064
8415,1,0.420749989370961,0.420749989370961,8.77103320817696e-06,-0.233888953924179,8.53638332804488e-06,344064
8416,1,0.420799989369698,0.420799989369698,1.15099137474317e-05,-0.230779647827148,8.53695882371772e-06,344064
8417,1,0.420849989368435,0.420849989368435,1.29913987620967e-05,-0.227048486471176,8.53760839363941e-06,344064
8418,1,0.420899989367172,0.420899989367172,1.62158085004194e-05,-0.224250108003616,8.53841918404395e-06,344064
8419,1,0.420949989365909,0.420949989365909,1.76225967152277e-05,-0.221762657165527,8.53930031385745e-06,344064
8420,1,0.420999989364645,0.420999989364645,2.11208953260211e-05,-0.218653365969658,8.54035635859708e-06,344064
8421,1,0.421049989363382,0.421049989363382,2.23160441237269e-05,-0.21647684276104,8.54147216077507e-06,344064
8422,1,0.421099989362119,0.421099989362119,2.44822495005792e-05,-0.213678479194641,8.54269627321918e-06,344064
8423,1,0.421149989360856,0.421149989360856,2.65737580775749e-05,-0.209947302937508,8.54402496108949e-06,344064
8424,1,0.421199989359593,0.421199989359593,2.88271094177617e-05,-0.206838011741638,8.54546631652397e-06,344064
8425,1,0.42124998935833,0.42124998935833,3.15659926855005e-05,-0.204972416162491,8.54704461611837e-06,344064
8426,1,0.421299989357067,0.421299989357067,3.29603280988522e-05,-0.20186311006546,8.54869263248168e-06,344064
8427,1,0.421349989355804,0.421349989355804,3.6085144529352e-05,-0.199997529387474,8.55049688966257e-06,344064
8428,1,0.421399989354541,0.421399989354541,3.86497340514325e-05,-0.19595542550087,8.55242937631632e-06,344064
8429,1,0.421449989353277,0.421449989353277,4.04300080845132e-05,-0.192224264144897,8.55445087666948e-06,344064
8430,1,0.421499989352014,0.421499989352014,4.20235373894684e-05,-0.19004775583744,8.55655205348587e-06,344064
8431,1,0.421549989350751,0.421549989350751,4.51981468359008e-05,-0.187249392271042,8.55881196077058e-06,344064
8432,1,0.421599989349488,0.421599989349488,4.69535225420259e-05,-0.183829143643379,8.56115963683837e-06,344064
8433,1,0.421649989348225,0.421649989348225,4.95803542435169e-05,-0.180408909916878,8.56363865448792e-06,344064
8434,1,0.421699989346962,0.421699989346962,5.08999983139802e-05,-0.178232401609421,8.56618365433933e-06,344064
8435,1,0.421749989345699,0.421749989345699,5.34396931470837e-05,-0.174501225352287,8.56885563892918e-06,344064
8436,1,0.421799989344436,0.421799989344436,5.60914195375517e-05,-0.172013789415359,8.57166020983521e-06,344064
8437,1,0.421849989343173,0.421849989343173,5.8070887462236e-05,-0.168904468417168,8.57456375413497e-06,344064
8438,1,0.42189998934191,0.42189998934191,5.98138140048832e-05,-0.165173321962357,8.57755444475967e-06,344064
8439,1,0.421949989340646,0.421949989340646,6.28390334895812e-05,-0.162064000964165,8.58069639635477e-06,344064
8440,1,0.421999989339383,0.421999989339383,6.45072504994459e-05,-0.159887507557869,8.58392175879826e-06,344064
8441,1,0.42204998933812,0.42204998933812,6.72710375511087e-05,-0.155845403671265,8.58728531059085e-06,344064
8442,1,0.422099989336857,0.422099989336857,6.9101108238101e-05,-0.153357952833176,8.59074036591547e-06,344064
8443,1,0.422149989335594,0.422149989335594,7.11926186340861e-05,-0.150248646736145,8.59429999675725e-06,344064
8444,1,0.422199989334331,0.422199989334331,7.38194503355771e-05,-0.147761210799217,8.59799096918079e-06,344064
