point_id,measurementpart_id,t,x,y,z,q,statusbyte
1195,1,0.0728949985932559,0.0728949985932559,-3.44410364050418e-05,0.171875312924385,4.97141815688355e-06,344064
1196,1,0.0729559985920787,0.0729559985920787,-3.45655316777993e-05,0.171253457665443,4.96930965949189e-06,344064
1197,1,0.0730169985909015,0.0730169985909015,-3.48643188772257e-05,0.170631587505341,4.96718293608142e-06,344064
1198,1,0.0730779985897243,0.0730779985897243,-3.51506569131743e-05,0.170942530035973,4.9650387460511e-06,344064
1199,1,0.0731389985885471,0.0731389985885471,-3.51880044036079e-05,0.17000974714756,4.9628922778239e-06,344064
1200,1,0.0731999985873699,0.0731999985873699,-3.54867916030344e-05,0.168455094099045,4.96072758357789e-06,344064
1201,1,0.0732609985861927,0.0732609985861927,-3.55116899299901e-05,0.167522296309471,4.95856137053397e-06,344064
1202,1,0.0733219985850155,0.0733219985850155,-3.6445399018703e-05,0.168144166469574,4.95633820123673e-06,344064
1203,1,0.0733829985838383,0.0733829985838383,-3.61964084731881e-05,0.166900441050529,4.95413022036247e-06,344064
1204,1,0.0734439985826612,0.0734439985826612,-3.61341662937775e-05,0.166589498519897,4.95192603626109e-06,344064
1205,1,0.073504998581484,0.073504998581484,-3.64205043297261e-05,0.166278570890427,4.94970438553985e-06,344064
1206,1,0.0735659985803068,0.0735659985803068,-3.62960090569686e-05,0.165345773100853,4.9474903290301e-06,344064
1207,1,0.0736269985791296,0.0736269985791296,-3.71301211998798e-05,0.165967643260956,4.94522539168062e-06,344064
1208,1,0.0736879985779524,0.0736879985779524,-3.6520097637549e-05,0.165034845471382,4.94299766576772e-06,344064
1209,1,0.0737489985767752,0.0737489985767752,-3.70554225810338e-05,0.163791134953499,4.9407372850339e-06,344064
1210,1,0.073809998575598,0.073809998575598,-3.70056259271223e-05,0.164102047681808,4.93847994189591e-06,344064
1211,1,0.0738709985744208,0.0738709985744208,-3.73666589439381e-05,0.163169279694557,4.93620057574431e-06,344064
1212,1,0.0739319985732436,0.0739319985732436,-3.74413575627841e-05,0.162236481904984,4.93391665297706e-06,344064
1213,1,0.0739929985720664,0.0739929985720664,-3.76405478164088e-05,0.161614626646042,4.93162057960457e-06,344064
1214,1,0.0740539985708892,0.0740539985708892,-3.73791117453948e-05,0.16130368411541,4.9293404538321e-06,344064
1215,1,0.074114998569712,0.074114998569712,-3.75036070181523e-05,0.160370901226997,4.92705273384814e-06,344064
1216,1,0.0741759985685349,0.0741759985685349,-3.83377191610634e-05,0.160370901226997,4.92471413302445e-06,344064
1217,1,0.0742369985673577,0.0742369985673577,-3.80015844712034e-05,0.159127175807953,4.92239603641644e-06,344064
1218,1,0.0742979985661805,0.0742979985661805,-3.80015844712034e-05,0.158194378018379,4.92007793980843e-06,344064
1219,1,0.0743589985650033,0.0743589985650033,-3.84995619242545e-05,0.157883450388908,4.91772946657638e-06,344064
1220,1,0.0744199985638261,0.0744199985638261,-3.88356966141146e-05,0.156950667500496,4.91536048912863e-06,344064
1221,1,0.0744809985626489,0.0744809985626489,-3.89352935599163e-05,0.156950667500496,4.91298543626731e-06,344064
1222,1,0.0745419985614717,0.0745419985614717,-3.85867097065784e-05,0.156639739871025,4.91063164702063e-06,344064
1223,1,0.0746029985602945,0.0746029985602945,-3.94955168303568e-05,0.15570692718029,4.90822242054048e-06,344064
1224,1,0.0746639985591173,0.0746639985591173,-3.92216315958649e-05,0.15508508682251,4.9058299010593e-06,344064
1225,1,0.0747249985579401,0.0747249985579401,-3.9744503737893e-05,0.155396014451981,4.90340548637807e-06,344064
1226,1,0.0747859985567629,0.0747859985567629,-3.95826646126807e-05,0.154463216662407,4.9009909438833e-06,344064
1227,1,0.0748469985555857,0.0748469985555857,-3.94955168303568e-05,0.153530418872833,4.89858171740314e-06,344064
1228,1,0.0749079985544086,0.0749079985544086,-3.9819202356739e-05,0.152597635984421,4.89615274610625e-06,344064
1229,1,0.0749689985532314,0.0749689985532314,-4.02922851208132e-05,0.152597635984421,4.89369491676132e-06,344064
1230,1,0.0750299985520542,0.0750299985520542,-4.03669801016804e-05,0.151353910565376,4.89123253102263e-06,344064
1231,1,0.075090998550877,0.075090998550877,-4.02922851208132e-05,0.151664838194847,4.8887747016777e-06,344064
1232,1,0.0751519985496998,0.0751519985496998,-4.10766006098129e-05,0.151042982935905,4.88626902908885e-06,344064
1233,1,0.0752129985485226,0.0752129985485226,-4.10516986448783e-05,0.150732055306435,4.88376487551984e-06,344064
1234,1,0.0752739985473454,0.0752739985473454,-4.10019019909669e-05,0.149799257516861,4.88126375954666e-06,344064
1235,1,0.0753349985461682,0.0753349985461682,-4.13131383538712e-05,0.149177387356758,4.87874365815571e-06,344064
1236,1,0.075395998544991,0.075395998544991,-4.15372305724304e-05,0.148244604468346,4.87620988713968e-06,344064
1237,1,0.0754569985438138,0.0754569985438138,-4.15994763898198e-05,0.148555546998978,4.87367231912888e-06,344064
1238,1,0.0755179985426366,0.0755179985426366,-4.11263972637244e-05,0.147311821579933,4.8711636089442e-06,344064
1239,1,0.0755789985414594,0.0755789985414594,-4.14500791521277e-05,0.145757153630257,4.86863515416472e-06,344064
1240,1,0.0756399985402822,0.0756399985402822,-4.20103096985258e-05,0.146379023790359,4.86607252532256e-06,344064
1241,1,0.0757009985391051,0.0757009985391051,-4.21099066443276e-05,0.145446240901947,4.86350382106683e-06,344064
1242,1,0.0757619985379279,0.0757619985379279,-4.20227552240249e-05,0.145135298371315,4.86094043304763e-06,344064
1243,1,0.0758229985367507,0.0758229985367507,-4.24584868596867e-05,0.143891572952271,4.85835046539917e-06,344064
1244,1,0.0758839985355735,0.0758839985355735,-4.27572776970919e-05,0.144513443112373,4.85574227150998e-06,344064
1245,1,0.0759449985343963,0.0759449985343963,-4.32926026405767e-05,0.1435806453228,4.85310142279987e-06,344064
1246,1,0.0760059985332191,0.0760059985332191,-4.3093412386952e-05,0.142336919903755,4.850472724695e-06,344064
1247,1,0.0760669985320419,0.0760669985320419,-4.29938118031714e-05,0.141404137015343,4.84785010222562e-06,344064
1248,1,0.0761279985308647,0.0761279985308647,-4.2582985770423e-05,0.141715064644814,4.84525254014375e-06,344064
1249,1,0.0761889985296875,0.0761889985296875,-4.33548520959448e-05,0.140471339225769,4.84260789421693e-06,344064
1250,1,0.0762499985285103,0.0762499985285103,-4.33299537689891e-05,0.140160411596298,4.83996476708803e-06,344064
1251,1,0.0763109985273331,0.0763109985273331,-4.37532326031942e-05,0.140782281756401,4.83729581995074e-06,344064
1252,1,0.0763719985261559,0.0763719985261559,-4.36162918049376e-05,0.138916701078415,4.83463522620199e-06,344064
1253,1,0.0764329985249788,0.0764329985249788,-4.40644726040773e-05,0.139227613806725,4.83194729342501e-06,344064
1254,1,0.0764939985238016,0.0764939985238016,-4.41765150753781e-05,0.13767297565937,4.82925252605742e-06,344064
1255,1,0.0765549985226244,0.0765549985226244,-4.41391675849445e-05,0.137983903288841,4.8265600368867e-06,344064
1256,1,0.0766159985214472,0.0766159985214472,-4.40395706391428e-05,0.136740177869797,4.82387362312955e-06,344064
1257,1,0.07667699852027,0.07667699852027,-4.43881581304595e-05,0.137362033128738,4.82116594553585e-06,344064
1258,1,0.0767379985190928,0.0767379985190928,-4.47491911472753e-05,0.136118307709694,4.81843624492854e-06,344064
1259,1,0.0767989985179156,0.0767989985179156,-4.43632561655249e-05,0.134874597191811,4.81573008635467e-06,344064
1260,1,0.0768599985167384,0.0768599985167384,-4.55584049632307e-05,0.134252741932869,4.81295102370554e-06,344064
1261,1,0.0769209985155612,0.0769209985155612,-4.53841130365618e-05,0.133630871772766,4.81018259286374e-06,344064
1262,1,0.076981998514384,0.076981998514384,-4.51724699814804e-05,0.133941799402237,4.80742707224804e-06,344064
1263,1,0.0770429985132068,0.0770429985132068,-4.48736864200328e-05,0.133630871772766,4.80468977742925e-06,344064
1264,1,0.0771039985120296,0.0771039985120296,-4.52471686003264e-05,0.133319944143295,4.80192970019789e-06,344064
1265,1,0.0771649985108525,0.0771649985108525,-4.59194379800465e-05,0.13176529109478,4.79912861453516e-06,344064
1266,1,0.0772259985096753,0.0772259985096753,-4.6043933252804e-05,0.13176529109478,4.79631993466095e-06,344064
1267,1,0.0772869985084981,0.0772869985084981,-4.61061790701933e-05,0.130521565675735,4.79350745779194e-06,344064
1268,1,0.0773479985073209,0.0773479985073209,-4.6305369323818e-05,0.129899710416794,4.7906828303177e-06,344064
1269,1,0.0774089985061437,0.0774089985061437,-4.57326932519209e-05,0.129899710416794,4.78789313608317e-06,344064
1270,1,0.0774699985049665,0.0774699985049665,-4.61061790701933e-05,0.129588767886162,4.78508065921416e-06,344064
1271,1,0.0775309985037893,0.0775309985037893,-4.62804746348411e-05,0.128655984997749,4.78225755031592e-06,344064
1272,1,0.0775919985026121,0.0775919985026121,-4.63551696157083e-05,0.127723202109337,4.77942988502393e-06,344064
1273,1,0.0776529985014349,0.0776529985014349,-4.6965193178039e-05,0.127723202109337,4.77656500829535e-06,344064
1274,1,0.0777139985002577,0.0777139985002577,-4.70274426334072e-05,0.126479476690292,4.77369633435008e-06,344064
1275,1,0.0777749984990805,0.0777749984990805,-4.68531470687594e-05,0.12616853415966,4.77083829243404e-06,344064
1276,1,0.0778359984979033,0.0778359984979033,-4.71892817586195e-05,0.125546678900719,4.76795974630231e-06,344064
1277,1,0.0778969984967262,0.0778969984967262,-4.77121611766052e-05,0.124924823641777,4.7650493045267e-06,344064
1278,1,0.077957998495549,0.077957998495549,-4.78491019748617e-05,0.124924823641777,4.76213050936257e-06,344064
1279,1,0.0780189984943718,0.0780189984943718,-4.7724610340083e-05,0.122748307883739,4.759219308188e-06,344064
1280,1,0.0780799984931946,0.0780799984931946,-4.77744106319733e-05,0.123370170593262,4.75630506919569e-06,344064
1281,1,0.0781409984920174,0.0781409984920174,-4.82101386296563e-05,0.122437372803688,4.75336425079603e-06,344064
1282,1,0.0782019984908402,0.0782019984908402,-4.76997120131273e-05,0.121815517544746,4.75045456841939e-06,344064
1283,1,0.078262998489663,0.078262998489663,-4.80731941934209e-05,0.122126452624798,4.74752210363018e-06,344064
1284,1,0.0783239984884858,0.0783239984884858,-4.85836244479287e-05,0.121193654835224,4.74455850259605e-06,344064
1285,1,0.0783849984873086,0.0783849984873086,-4.92932413180824e-05,0.120260864496231,4.74155161493367e-06,344064
1286,1,0.0784459984861314,0.0784459984861314,-4.85711716464721e-05,0.11994992941618,4.73858877352041e-06,344064
1287,1,0.0785069984849542,0.0785069984849542,-4.86832177557517e-05,0.11994992941618,4.73561909729462e-06,344064
1288,1,0.078567998483777,0.078567998483777,-4.89695557917003e-05,0.119328066706657,4.73263195444898e-06,344064
1289,1,0.0786289984825999,0.0786289984825999,-4.94301857543178e-05,0.117462493479252,4.72961671317615e-06,344064
1290,1,0.0786899984814227,0.0786899984814227,-4.95297827001195e-05,0.117773421108723,4.72659539648975e-06,344064
1291,1,0.0787509984802455,0.0787509984802455,-4.87454672111198e-05,0.117462493479252,4.72362192304725e-06,344064
1292,1,0.0788119984790683,0.0788119984790683,-4.97663240821566e-05,0.115596912801266,4.72058617733683e-06,344064
1293,1,0.0788729984778911,0.0788729984778911,-5.01149079354946e-05,0.115907832980156,4.71752916801176e-06,344064
1294,1,0.0789339984767139,0.0789339984767139,-4.99655106978025e-05,0.114975050091743,4.71448127191801e-06,344064
1295,1,0.0789949984755367,0.0789949984755367,-4.9654277972877e-05,0.11404225230217,4.71145236102012e-06,344064
1296,1,0.0790559984743595,0.0790559984743595,-5.02518487337511e-05,0.114664115011692,4.70838699830651e-06,344064
1297,1,0.0791169984731823,0.0791169984731823,-5.05879834236111e-05,0.114353187382221,4.70530113137723e-06,344064
1298,1,0.0791779984720051,0.0791779984720051,-5.05132884427439e-05,0.11404225230217,4.70221982084168e-06,344064
1299,1,0.0792389984708279,0.0792389984708279,-5.05630850966554e-05,0.112798526883125,4.69913547271031e-06,344064
1300,1,0.0792999984696507,0.0792999984696507,-5.0675131205935e-05,0.111865743994713,4.6960442897664e-06,344064
1301,1,0.0793609984684736,0.0793609984684736,-5.0749829824781e-05,0.11093295365572,4.69294855020683e-06,344064
1302,1,0.0794219984672964,0.0794219984672964,-5.12104597873986e-05,0.111243881285191,4.68982471222008e-06,344064
1303,1,0.0794829984661192,0.0794829984661192,-5.11108628415968e-05,0.110000155866146,4.68670694964691e-06,344064
1304,1,0.079543998464942,0.079543998464942,-5.14220955665223e-05,0.109689228236675,4.68357020187789e-06,344064
1305,1,0.0796049984637648,0.0796049984637648,-5.15963911311701e-05,0.109067372977734,4.68042282207963e-06,344064
1306,1,0.0796659984625876,0.0796659984625876,-5.13474042236339e-05,0.108756437897682,4.67729063048243e-06,344064
1307,1,0.0797269984614104,0.0797269984614104,-5.16959880769718e-05,0.108445510268211,4.67413717527059e-06,344064
1308,1,0.0797879984602332,0.0797879984602332,-5.19076238560956e-05,0.108445510268211,4.67097081027648e-06,344064
1309,1,0.079848998459056,0.079848998459056,-5.26794974575751e-05,0.106268987059593,4.66775736099358e-06,344064
1310,1,0.0799099984578788,0.0799099984578788,-5.21815200045239e-05,0.106268987059593,4.66457428833473e-06,344064
1311,1,0.0799709984567016,0.0799709984567016,-5.23309136042371e-05,0.105336204171181,4.66138210266647e-06,344064
1312,1,0.0800319984555244,0.0800319984555244,-5.14843450218905e-05,0.105647139251232,4.65824155768075e-06,344064
1313,1,0.0800929984543473,0.0800929984543473,-5.23060116393026e-05,0.104714341461658,4.65505089103232e-06,344064
1314,1,0.0801539984531701,0.0801539984531701,-5.24180504726246e-05,0.10502527654171,4.6518533900152e-06,344064
1315,1,0.0802149984519929,0.0802149984519929,-5.25425493833609e-05,0.104092478752136,4.64864829456467e-06,344064
1316,1,0.0802759984508157,0.0802759984508157,-5.28164382558316e-05,0.103159688413143,4.64542649189324e-06,344064
1317,1,0.0803369984496385,0.0803369984496385,-5.31027762917802e-05,0.103159688413143,4.64218722260195e-06,344064
1318,1,0.0803979984484613,0.0803979984484613,-5.31525765836705e-05,0.101605035364628,4.63894491549292e-06,344064
1319,1,0.0804589984472841,0.0804589984472841,-5.33268685103394e-05,0.100672245025635,4.63569197657656e-06,344064
1320,1,0.0805199984461069,0.0805199984461069,-5.30405304743908e-05,0.100361309945583,4.63245650428006e-06,344064
1321,1,0.0805809984449297,0.0805809984449297,-5.31899240741041e-05,0.100672245025635,4.62921191897416e-06,344064
1322,1,0.0806419984437525,0.0806419984437525,-5.21317160746548e-05,0.100050382316113,4.62603188435497e-06,344064
1323,1,0.0807029984425753,0.0807029984425753,-5.38248496013694e-05,0.0984957367181778,4.62274856859265e-06,344064
1324,1,0.0807639984413981,0.0807639984413981,-5.42979250894859e-05,0.0984957367181778,4.61943639522611e-06,344064
1325,1,0.080824998440221,0.080824998440221,-5.42979250894859e-05,0.0984957367181778,4.61612422185957e-06,344064
1326,1,0.0808859984390438,0.0808859984390438,-5.3115225455258e-05,0.0969410762190819,4.61288419316933e-06,344064
1327,1,0.0809469984378666,0.0809469984378666,-5.38995373062789e-05,0.0966301485896111,4.60959632145709e-06,344064
1328,1,0.0810079984366894,0.0810079984366894,-5.51444900338538e-05,0.0960082858800888,4.60623250762995e-06,344064
1329,1,0.0810689984355122,0.0810689984355122,-5.36381048732437e-05,0.0941427052021027,4.60296058329582e-06,344064
1330,1,0.081129998434335,0.081129998434335,-5.52067394892219e-05,0.0953864306211472,4.59959297225197e-06,344064
1331,1,0.0811909984331578,0.0811909984331578,-5.47212075616699e-05,0.0950754955410957,4.59625497865512e-06,344064
1332,1,0.0812519984319806,0.0812519984319806,-5.46838600712363e-05,0.0941427052021027,4.59291926325515e-06,344064
1333,1,0.0813129984308034,0.0813129984308034,-5.51942866877653e-05,0.0928989797830582,4.58955241183217e-06,344064
1334,1,0.0813739984296262,0.0813739984296262,-5.58541032660287e-05,0.0928989797830582,4.58614531159869e-06,344064
1335,1,0.081434998428449,0.081434998428449,-5.50199911231175e-05,0.0916552618145943,4.58278909220495e-06,344064
1336,1,0.0814959984272718,0.0814959984272718,-5.53934733034112e-05,0.0916552618145943,4.57941009039865e-06,344064
1337,1,0.0815569984260947,0.0815569984260947,-5.58416541025508e-05,0.0913443341851234,4.57600374956413e-06,344064
1338,1,0.0816179984249175,0.0816179984249175,-5.56673694518395e-05,0.0907224714756012,4.5726080400931e-06,344064
1339,1,0.0816789984237403,0.0816789984237403,-5.54681719222572e-05,0.0891678184270859,4.56922448167114e-06,344064
1340,1,0.0817399984225631,0.0817399984225631,-5.62400418857578e-05,0.0891678184270859,4.56579383918232e-06,344064
1341,1,0.0818009984213859,0.0818009984213859,-5.5829204939073e-05,0.0891678184270859,4.56238825774675e-06,344064
1342,1,0.0818619984202087,0.0818619984202087,-5.59412510483526e-05,0.0879240930080414,4.55897584149866e-06,344064
1343,1,0.0819229984190315,0.0819229984190315,-5.63147332286462e-05,0.0873022302985191,4.555540642838e-06,344064
1344,1,0.0819839984178543,0.0819839984178543,-5.59412510483526e-05,0.0876131653785706,4.55212822658991e-06,344064
1345,1,0.0820449984166771,0.0820449984166771,-5.59537002118304e-05,0.0876131653785706,4.54871505094285e-06,344064
1346,1,0.0821059984154999,0.0821059984154999,-5.72235476283822e-05,0.0866803675889969,4.54522441460489e-06,344064
1347,1,0.0821669984143227,0.0821669984143227,-5.65512746106833e-05,0.0857475847005844,4.54177478692021e-06,344064
1348,1,0.0822279984131455,0.0822279984131455,-5.6638426030986e-05,0.0845038592815399,4.53831984299899e-06,344064
1349,1,0.0822889984119684,0.0822889984119684,-5.68127106816974e-05,0.0848147943615913,4.53485426771429e-06,344064
1350,1,0.0823499984107912,0.0823499984107912,-5.70368065382354e-05,0.0835710689425468,4.5313750225826e-06,344064
1351,1,0.082410998409614,0.082410998409614,-5.72608951188158e-05,0.0829492062330246,4.52788210804776e-06,344064
1352,1,0.0824719984084368,0.0824719984084368,-5.76094789721537e-05,0.0829492062330246,4.52436792989827e-06,344064
1353,1,0.0825329984072596,0.0825329984072596,-5.73978359170724e-05,0.0826382711529732,4.5208666619749e-06,344064
1354,1,0.0825939984060824,0.0825939984060824,-5.82443972234614e-05,0.0813945531845093,4.51731375381283e-06,344064
1355,1,0.0826549984049052,0.0826549984049052,-5.70243573747575e-05,0.0810836255550385,4.5138352680801e-06,344064
1356,1,0.082715998403728,0.082715998403728,-5.81946078455076e-05,0.080772690474987,4.51028539707003e-06,344064
1357,1,0.0827769984025508,0.0827769984025508,-5.7410288718529e-05,0.0792180448770523,4.50678336952578e-06,344064
1358,1,0.0828379984013736,0.0828379984013736,-5.84311419515871e-05,0.079839900135994,4.50321906993552e-06,344064
1359,1,0.0828989984001964,0.0828989984001964,-5.86427850066684e-05,0.0789071172475815,4.49964186011915e-06,344064
1360,1,0.0829599983990192,0.0829599983990192,-5.82195061724633e-05,0.0785961821675301,4.49609047031116e-06,344064
1361,1,0.083020998397842,0.083020998397842,-5.88295260968152e-05,0.0770415291190147,4.49250186928851e-06,344064
1362,1,0.0830819983966649,0.0830819983966649,-5.823195897392e-05,0.0773524567484856,4.48894971985965e-06,344064
1363,1,0.0831429983954877,0.0831429983954877,-5.85805355513003e-05,0.0767306014895439,4.48537630725998e-06,344064
1364,1,0.0832039983943105,0.0832039983943105,-5.87423783144914e-05,0.0761087387800217,4.48179302225195e-06,344064
1365,1,0.0832649983931333,0.0832649983931333,-5.9178113588132e-05,0.0748650133609772,4.47818315739274e-06,344064
1366,1,0.0833259983919561,0.0833259983919561,-5.90038180234842e-05,0.075175940990448,4.47458392456277e-06,344064
1367,1,0.0833869983907789,0.0833869983907789,-5.91905627516098e-05,0.0742431506514549,4.4709733003046e-06,344064
1368,1,0.0834479983896017,0.0834479983896017,-5.9613841585815e-05,0.0739322230219841,4.46733685603804e-06,344064
1369,1,0.0835089983884245,0.0835089983884245,-5.94769007875584e-05,0.0739322230219841,4.46370876516001e-06,344064
1370,1,0.0835699983872473,0.0835699983872473,-5.92279066040646e-05,0.072999432682991,4.46009586292689e-06,344064
1371,1,0.0836309983860701,0.0836309983860701,-5.97507860220503e-05,0.0726884976029396,4.45645106504988e-06,344064
1372,1,0.0836919983848929,0.0836919983848929,-5.98379301663954e-05,0.0720666348934174,4.45280095138017e-06,344064
1373,1,0.0837529983837157,0.0837529983837157,-6.02985601290129e-05,0.0720666348934174,4.44912273928328e-06,344064
1374,1,0.0838139983825386,0.0838139983825386,-5.95017954765353e-05,0.0714447796344757,4.44549312982926e-06,344064
1375,1,0.0838749983813614,0.0838749983813614,-6.053510151105e-05,0.0692682638764381,4.44180048870835e-06,344064
1376,1,0.0839359983801842,0.0839359983801842,-5.96760910411831e-05,0.0708229169249535,4.43816024722509e-06,344064
1377,1,0.083996998379007,0.083996998379007,-6.05973509664182e-05,0.0698901265859604,4.43446380888747e-06,344064
1378,1,0.0840579983778298,0.0840579983778298,-6.00869243498892e-05,0.0677136108279228,4.43079850657286e-06,344064
1379,1,0.0841189983766526,0.0841189983766526,-6.04355082032271e-05,0.0689573362469673,4.42711194064361e-06,344064
1380,1,0.0841799983754754,0.0841799983754754,-6.02985601290129e-05,0.0677136108279228,4.42343372854672e-06,344064
1381,1,0.0842409983742982,0.0842409983742982,-6.08836853643879e-05,0.0680245459079742,4.41971982381117e-06,344064
1382,1,0.084301998373121,0.084301998373121,-6.06222529313527e-05,0.0670917481184006,4.41602186645372e-06,344064
1383,1,0.0843629983719438,0.0843629983719438,-6.1120226746425e-05,0.0658480301499367,4.41229353269413e-06,344064
1384,1,0.0844239983707666,0.0844239983707666,-6.10206334386021e-05,0.0655370950698853,4.40857127412621e-06,344064
1385,1,0.0844849983695894,0.0844849983695894,-6.10206334386021e-05,0.0649152398109436,4.40484901555829e-06,344064
1386,1,0.0845459983684123,0.0845459983684123,-6.18049525655806e-05,0.0642933771014214,4.40107891352455e-06,344064
1387,1,0.0846069983672351,0.0846069983672351,-6.06720495852642e-05,0.0639824494719505,4.39737791857127e-06,344064
1388,1,0.0846679983660579,0.0846679983660579,-6.20165883447044e-05,0.0621168650686741,4.39359490675525e-06,344064
1389,1,0.0847289983648807,0.0847289983648807,-6.10953284194693e-05,0.062738724052906,4.38986809179358e-06,344064
1390,1,0.0847899983637035,0.0847899983637035,-6.16929028183222e-05,0.0618059374392033,4.38610482479429e-06,344064
1391,1,0.0848509983625263,0.0848509983625263,-6.16555553278886e-05,0.0614950060844421,4.38234383599187e-06,344064
1392,1,0.0849119983613491,0.0849119983613491,-6.23153755441308e-05,0.0605622120201588,4.37854259815703e-06,344064
1393,1,0.0849729983601719,0.0849729983601719,-6.15061580901965e-05,0.0618059374392033,4.37479072258593e-06,344064
1394,1,0.0850339983589947,0.0850339983589947,-6.22531297267415e-05,0.0605622120201588,4.37099328174589e-06,344064
1395,1,0.0850949983578175,0.0850949983578175,-6.15061580901965e-05,0.0596294216811657,4.36724140617479e-06,344064
1396,1,0.0851559983566403,0.0851559983566403,-6.253946776269e-05,0.0593184903264046,4.36342649871489e-06,344064
1397,1,0.0852169983554631,0.0852169983554631,-6.19418933638372e-05,0.0583856999874115,4.35964804329261e-06,344064
1398,1,0.085277998354286,0.085277998354286,-6.23527230345644e-05,0.0574529059231281,4.3558445272609e-06,344064
1399,1,0.0853389983531088,0.0853389983531088,-6.22531297267415e-05,0.0565201193094254,4.35204708642086e-06,344064
1400,1,0.0853999983519316,0.0853999983519316,-6.28506968496367e-05,0.0574529059231281,4.34821319398701e-06,344064
1401,1,0.0854609983507544,0.0854609983507544,-6.31743896519765e-05,0.0552763938903809,4.34435955629261e-06,344064
1402,1,0.0855219983495772,0.0855219983495772,-6.28009074716829e-05,0.055587325245142,4.34052870101077e-06,344064
1403,1,0.0855829983484,0.0855829983484,-6.30249996902421e-05,0.0543436035513878,4.33668417610386e-06,344064
1404,1,0.0856439983472228,0.0856439983472228,-6.2975195760373e-05,0.05496546626091,4.33284268923661e-06,344064
1405,1,0.0857049983460456,0.0857049983460456,-6.34358293609694e-05,0.0540326721966267,4.32897310372026e-06,344064
1406,1,0.0857659983448684,0.0857659983448684,-6.38342098682187e-05,0.0537217408418655,4.32507921699345e-06,344064
1407,1,0.0858269983436912,0.0858269983436912,-6.37346092844382e-05,0.0534108132123947,4.32119140590213e-06,344064
1408,1,0.085887998342514,0.085887998342514,-6.32490846328437e-05,0.0518561601638794,4.31733321181398e-06,344064
1409,1,0.0859489983413368,0.0859489983413368,-6.33984818705358e-05,0.0524780191481113,4.31346590449451e-06,344064
1410,1,0.0860099983401597,0.0860099983401597,-6.31992807029746e-05,0.0512342974543571,4.30961074844602e-06,344064
1411,1,0.0860709983389825,0.0860709983389825,-6.36474651400931e-05,0.0512342974543571,4.3057282531474e-06,344064
1412,1,0.0861319983378053,0.0861319983378053,-6.41205479041673e-05,0.0499905794858932,4.30181689980073e-06,344064
1413,1,0.0861929983366281,0.0861929983366281,-6.44193351035938e-05,0.0496796481311321,4.29788732043525e-06,344064
1414,1,0.0862539983354509,0.0862539983354509,-6.39587015029974e-05,0.0487468540668488,4.29398583971885e-06,344064
1415,1,0.0863149983342737,0.0863149983342737,-6.41578881186433e-05,0.0478140637278557,4.29007220861914e-06,344064
1416,1,0.0863759983330965,0.0863759983330965,-6.46932167001069e-05,0.0475031323730946,4.28612592247659e-06,344064
1417,1,0.0864369983319193,0.0864369983319193,-6.45189356873743e-05,0.0475031323730946,4.28219026747561e-06,344064
1418,1,0.0864979983307421,0.0864979983307421,-6.39836071059108e-05,0.0478140637278557,4.27828726751748e-06,344064
1419,1,0.0865589983295649,0.0865589983295649,-6.41578881186433e-05,0.0471922010183334,4.27437363641776e-06,344064
1420,1,0.0866199983283877,0.0866199983283877,-6.49920111754909e-05,0.0456375479698181,4.27040912381257e-06,344064
1421,1,0.0866809983272105,0.0866809983272105,-6.52285452815704e-05,0.0456375479698181,4.26643018262718e-06,344064
1422,1,0.0867419983260334,0.0867419983260334,-6.45936306682415e-05,0.0459484793245792,4.26248997123245e-06,344064
1423,1,0.0868029983248562,0.0868029983248562,-6.4394436776638e-05,0.0440828949213028,4.25856191066488e-06,344064
1424,1,0.086863998323679,0.086863998323679,-6.54028481221758e-05,0.044704757630825,4.25457233700642e-06,344064
1425,1,0.0869249983225018,0.0869249983225018,-6.5328145865351e-05,0.0431501083076,4.25058732018554e-06,344064
1426,1,0.0869859983213246,0.0869859983213246,-6.55771364108659e-05,0.0437719635665417,4.24658711494167e-06,344064
1427,1,0.0870469983201474,0.0870469983201474,-6.54899849905632e-05,0.0422173142433167,4.24259222593434e-06,344064
1428,1,0.0871079983189702,0.0871079983189702,-6.52285452815704e-05,0.0415954552590847,4.23861328474895e-06,344064
1429,1,0.087168998317793,0.087168998317793,-6.58136705169454e-05,0.0415954552590847,4.2345986509249e-06,344064
1430,1,0.0872299983166158,0.0872299983166158,-6.5763873863034e-05,0.0406626611948013,4.23058705469667e-06,344064
1431,1,0.0872909983154386,0.0872909983154386,-6.60253135720268e-05,0.0403517298400402,4.2265595106465e-06,344064
1432,1,0.0873519983142614,0.0873519983142614,-6.56891716062091e-05,0.0406626611948013,4.22255247125585e-06,344064
1433,1,0.0874129983130842,0.0874129983130842,-6.57514246995561e-05,0.039108008146286,4.21854163442658e-06,344064
1434,1,0.0874739983119071,0.0874739983119071,-6.64361505187117e-05,0.0384861491620541,4.21448902932314e-06,344064
1435,1,0.0875349983107299,0.0875349983107299,-6.64112449157983e-05,0.039108008146286,4.21043794346146e-06,344064
1436,1,0.0875959983095527,0.0875959983095527,-6.60128716845065e-05,0.0378642864525318,4.20641115836641e-06,344064
1437,1,0.0876569983083755,0.0876569983083755,-6.6498396336101e-05,0.0366205647587776,4.20235475626819e-06,344064
1438,1,0.0877179983071983,0.0877179983071983,-6.65481929900125e-05,0.0363096371293068,4.19829531657414e-06,344064
